timestamp,pipeline_id,stage_name,job_name,task_name,status,message,commit_id,branch,user,environment,hour,day_of_week,month,is_failure,stage_encoded,job_encoded,task_encoded,environment_encoded
2024-09-02 23:48:06+00:00,pipe-wwcso,Test,build_and_test,analyze,running,Task is currently in progress.,aca9fad07fcffd0df8ffa221abbbce63e8fb5a2c,branch_fpb,automated,not_specified,1.579312639654551,-1.4678246678315106,0.7654957283984,0,1.3507108230011777,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-07-21 10:13:39+00:00,pipe-btcbh,Analysis,run_unit_tests,checkout,failed,Task execution failed.,c8d7f9356b6c6ddb55a6ccce5f46a5ce81bd748b,branch_pox,user_nvf,not_specified,-0.2497354062705415,1.550837888120182,0.18830762027519543,1,-1.3042490256497856,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-06-13 10:51:50+00:00,pipe-bmvzu,Build,build_and_test,build,failed,Task execution failed.,791c4228ba5def8ead56312ba1bdeffbb78beedb,branch_sqt,user_gnw,not_specified,-0.2497354062705415,0.04150661014433578,-0.10028643378640684,1,-0.41926240943279786,-1.4404712826773955,-0.6886530736117858,-0.26931769239364917
2024-11-18 00:07:31+00:00,pipe-eqacb,Deploy,run_unit_tests,build,success,Task completed successfully.,3cecf6c1c9e9bcd5f1d65ed4efb48d2eacec3ae0,branch_wkt,user_vjz,staging,-1.6566954415975357,-1.4678246678315106,1.3426838365216045,0,0.4657242067841899,1.3770764585008843,-0.6886530736117858,2.682109073564148
2024-07-23 21:57:33+00:00,pipe-nywyx,Deploy,run_unit_tests,deploy,skipped,Task was skipped due to pipeline conditions.,7fdc7ba4bb6fe3e6430b50d61faca42db92f5db6,branch_lre,automated,staging,1.297920632589152,-0.9647142418395617,0.18830762027519543,0,0.4657242067841899,1.3770764585008843,0.7276000340731209,2.682109073564148
2024-02-03 05:22:23+00:00,pipe-uaykt,Deploy,build_and_test,checkout,success,Task completed successfully.,afe795b84278fc5e7edbbd99e05c15fb3a5fcb71,branch_hzx,user_yqs,staging,-0.9532154239340386,1.0477274621282333,-1.254662650032816,0,0.4657242067841899,-1.4404712826773955,0.019473480230667525,2.682109073564148
2024-11-10 04:03:45+00:00,pipe-ntpur,Test,deploy_to_staging,checkout,success,Task completed successfully.,2b812fda1fcf9f8f6d4c63ce5ccd6e275b1b59e5,branch_gol,automated,not_specified,-1.0939114274667379,1.550837888120182,1.3426838365216045,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-01-22 09:31:43+00:00,pipe-bvgdr,Build,run_unit_tests,analyze,success,Task completed successfully.,cebc44c4067fef1c252a0dc25491fbc8208cfc8d,branch_rbp,user_sfb,not_specified,-0.3904314098032409,-1.4678246678315106,-1.5432567040944183,0,-0.41926240943279786,1.3770764585008843,-1.3967796274542392,-0.26931769239364917
2024-01-30 05:40:04+00:00,pipe-peqjr,Build,run_integration_tests,deploy,success,Task completed successfully.,b18ae4ae8aedeeaf647f5f97dae79adece6a3cf1,branch_ryy,automated,not_specified,-0.9532154239340386,-0.9647142418395617,-1.5432567040944183,0,-0.41926240943279786,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-10-26 00:28:51+00:00,pipe-uoihp,Build,run_integration_tests,checkout,skipped,Task was skipped due to pipeline conditions.,d8ee8b2332e28c1b17999f5dda9338aa6f8de21e,branch_gby,automated,not_specified,-1.6566954415975357,1.0477274621282333,1.0540897824600022,0,-0.41926240943279786,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-07-28 08:36:22+00:00,pipe-mooze,Deploy,run_integration_tests,test,success,Task completed successfully.,f5b5f93bebfbb905fdbef75e6fcb8ddf671f1deb,branch_lgx,user_qmj,production,-0.5311274133359404,1.550837888120182,0.18830762027519543,0,0.4657242067841899,0.6726895232063144,1.4357265879155743,1.2063956905852495
2024-07-09 08:25:38+00:00,pipe-anrep,Test,run_integration_tests,test,success,Task completed successfully.,261b6ef0ca9ceea8955e65d3fbe6150d61c0cfa7,branch_pcd,user_jds,not_specified,-0.5311274133359404,-0.9647142418395617,0.18830762027519543,0,1.3507108230011777,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-04-02 07:45:48+00:00,pipe-ygssv,Analysis,build_and_test,analyze,running,Task is currently in progress.,aa5da2bd271dfddd45dae8a486e7f94e322f3148,branch_kil,automated,not_specified,-0.6718234168686398,-0.9647142418395617,-0.6774745419096113,0,-1.3042490256497856,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-12-11 08:23:44+00:00,pipe-ubslj,Deploy,run_unit_tests,analyze,running,Task is currently in progress.,ceb2da2f6bc7fb7ac777ec5a6a44d4bb8fd6b29b,branch_qpq,automated,staging,-0.5311274133359404,-0.46160381584761295,1.6312778905832068,0,0.4657242067841899,1.3770764585008843,-1.3967796274542392,2.682109073564148
2024-07-08 00:50:03+00:00,pipe-uzcwq,Test,run_integration_tests,checkout,failed,Task execution failed.,f905fa75fe6c0b5df604ee0f7ac41dde39b6cdb4,branch_del,user_nke,not_specified,-1.6566954415975357,-1.4678246678315106,0.18830762027519543,1,1.3507108230011777,0.6726895232063144,0.019473480230667525,-0.26931769239364917
2024-08-21 06:25:37+00:00,pipe-ihqvu,Build,deploy_to_dev,checkout,success,Task completed successfully.,a8504cb3b81a28c3efcdf29d2d62c6f5c9bbc1e2,branch_cig,automated,not_specified,-0.8125194204013392,-0.46160381584761295,0.4769016743367977,0,-0.41926240943279786,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-07-24 17:49:14+00:00,pipe-ajeiv,Build,run_unit_tests,deploy,skipped,Task was skipped due to pipeline conditions.,192bd51bd39f182cbe59e5cb4c83bb9a9f1b8af7,branch_sld,automated,not_specified,0.7351366184583543,-0.46160381584761295,0.18830762027519543,0,-0.41926240943279786,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-05-22 16:13:49+00:00,pipe-bckhc,Analysis,deploy_to_staging,checkout,running,Task is currently in progress.,5064fc29804ee94a3aaecdddba4b84f89a6fb4cc,branch_vlk,user_zaa,not_specified,0.5944406149256549,-0.46160381584761295,-0.3888804878480091,0,-1.3042490256497856,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-04-05 01:59:54+00:00,pipe-exhjd,Deploy,deploy_to_staging,build,failed,Task execution failed.,7bdc3cddc97aebe8cde54f0bfceee94baf042644,branch_fss,user_tvn,staging,-1.5159994380648363,0.5446170361362845,-0.6774745419096113,1,0.4657242067841899,-0.0316974120882556,-0.6886530736117858,2.682109073564148
2024-06-18 05:15:11+00:00,pipe-thxgy,Deploy,build_and_test,analyze,success,Task completed successfully.,ca0752d609b893d54d073a0f7cddecaf1573eba5,branch_neg,automated,staging,-0.9532154239340386,-0.9647142418395617,-0.10028643378640684,0,0.4657242067841899,-1.4404712826773955,-1.3967796274542392,2.682109073564148
2024-10-25 19:33:26+00:00,pipe-nxbsu,Test,run_integration_tests,analyze,skipped,Task was skipped due to pipeline conditions.,3e8ae45e90dd1a56db1d25a9e154cbee6034acdf,branch_hyq,automated,not_specified,1.0165286255237531,0.5446170361362845,1.0540897824600022,0,1.3507108230011777,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-02-03 02:44:04+00:00,pipe-fpdym,Deploy,run_integration_tests,analyze,skipped,Task was skipped due to pipeline conditions.,eff1b7fc08e2f5d917f2e61961fa774dbff25ebc,branch_rrg,automated,staging,-1.3753034345321369,1.0477274621282333,-1.254662650032816,0,0.4657242067841899,0.6726895232063144,-1.3967796274542392,2.682109073564148
2024-03-20 05:03:56+00:00,pipe-sygwv,Analysis,run_unit_tests,test,running,Task is currently in progress.,eb8b2f182b86dea67cd1fef3ea937acc556ebdcd,branch_bcq,user_zmh,not_specified,-0.9532154239340386,-0.46160381584761295,-0.9660685959712136,0,-1.3042490256497856,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-02-02 02:22:11+00:00,pipe-dzzvq,Deploy,run_integration_tests,build,success,Task completed successfully.,c3431fcb6998d50fb0df8fbbf21aa17e53cb94f2,branch_wjm,automated,staging,-1.3753034345321369,0.5446170361362845,-1.254662650032816,0,0.4657242067841899,0.6726895232063144,-0.6886530736117858,2.682109073564148
2024-08-03 22:27:38+00:00,pipe-bicau,Deploy,run_unit_tests,test,failed,Task execution failed.,9c1ee7c5eadf2aaa1d6e575fc7a4689af6eb1ffd,branch_lah,automated,production,1.4386166361218513,1.0477274621282333,0.4769016743367977,1,0.4657242067841899,1.3770764585008843,1.4357265879155743,1.2063956905852495
2024-02-08 08:01:44+00:00,pipe-krbsz,Analysis,run_unit_tests,test,success,Task completed successfully.,4cef4acdaa8914dd4adbfbeb70fc6a9bda46fc8d,branch_fdm,user_nom,not_specified,-0.5311274133359404,0.04150661014433578,-1.254662650032816,0,-1.3042490256497856,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-02-20 02:40:04+00:00,pipe-uqinf,Test,run_unit_tests,test,success,Task completed successfully.,51fdb18aadf028ee61245509e9b4f4c88d0dd058,branch_onc,user_rro,not_specified,-1.3753034345321369,-0.9647142418395617,-1.254662650032816,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-12-09 02:39:55+00:00,pipe-cgxgq,Test,build_and_test,analyze,failed,Task execution failed.,cb4ac8befd5aabcbeebbe920ae0d9cf8eea42ef2,branch_rmd,user_apo,not_specified,-1.3753034345321369,-1.4678246678315106,1.6312778905832068,1,1.3507108230011777,-1.4404712826773955,-1.3967796274542392,-0.26931769239364917
2024-07-17 20:00:07+00:00,pipe-wuyzf,Deploy,deploy_to_dev,checkout,skipped,Task was skipped due to pipeline conditions.,12ffc483f38ace2300650e2c8eb6a8229cb9ee94,branch_nvh,user_qqr,staging,1.1572246290564525,-0.46160381584761295,0.18830762027519543,0,0.4657242067841899,-0.7360843473828256,0.019473480230667525,2.682109073564148
2024-11-15 06:00:32+00:00,pipe-kiayp,Build,build_and_test,build,running,Task is currently in progress.,6b1db80eebf2153ebe4d76ead5bacacb5bbadea4,branch_alc,automated,not_specified,-0.8125194204013392,0.5446170361362845,1.3426838365216045,0,-0.41926240943279786,-1.4404712826773955,-0.6886530736117858,-0.26931769239364917
2024-04-20 10:05:58+00:00,pipe-qhuxq,Analysis,run_unit_tests,deploy,success,Task completed successfully.,102726aede694ddfe2aedfda810789fd35eddce5,branch_akg,user_fjt,not_specified,-0.2497354062705415,1.0477274621282333,-0.6774745419096113,0,-1.3042490256497856,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-01-14 01:04:57+00:00,pipe-xjllt,Test,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,64c7a3aaaeb0a3c2c890d9a7e7ea74cabc55adeb,branch_hlk,user_dwy,not_specified,-1.5159994380648363,1.550837888120182,-1.5432567040944183,0,1.3507108230011777,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-10-29 19:08:34+00:00,pipe-rcolj,Test,build_and_test,test,running,Task is currently in progress.,6aac1bbee4c28fa40b04faa2cabee0f4bbef2ede,branch_hzu,automated,not_specified,1.0165286255237531,-0.9647142418395617,1.0540897824600022,0,1.3507108230011777,-1.4404712826773955,1.4357265879155743,-0.26931769239364917
2024-11-25 20:51:41+00:00,pipe-qufwq,Deploy,run_integration_tests,test,success,Task completed successfully.,c969d6caf7af8ddb2168e6efc83d6d9ba45e5c89,branch_awb,user_asu,development,1.1572246290564525,-1.4678246678315106,1.3426838365216045,0,0.4657242067841899,0.6726895232063144,1.4357265879155743,-1.745031075372548
2024-09-29 11:17:46+00:00,pipe-akdsj,Build,run_unit_tests,checkout,success,Task completed successfully.,e8c0bdaa06c173cf9e6ecc03bba3dadffd58c021,branch_gtd,automated,not_specified,-0.10903940273784209,1.550837888120182,0.7654957283984,0,-0.41926240943279786,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-05-16 22:46:08+00:00,pipe-uerzm,Test,run_integration_tests,test,running,Task is currently in progress.,8f8b875be2c1c6da06bf5ccf01af157bb33da02c,branch_sgz,automated,not_specified,1.4386166361218513,0.04150661014433578,-0.3888804878480091,0,1.3507108230011777,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-01-21 19:35:49+00:00,pipe-ifjqp,Analysis,run_integration_tests,deploy,running,Task is currently in progress.,4dd9e77ea6f05f0fdddb082e40be0fe4ab2a20c8,branch_tyo,automated,not_specified,1.0165286255237531,1.550837888120182,-1.5432567040944183,0,-1.3042490256497856,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-03-21 07:54:31+00:00,pipe-qbtej,Build,run_integration_tests,analyze,running,Task is currently in progress.,131ffa61888ccdf6e1d9bc043ce9eb0460ffc1bd,branch_kra,automated,not_specified,-0.6718234168686398,0.04150661014433578,-0.9660685959712136,0,-0.41926240943279786,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-10-31 16:08:08+00:00,pipe-rsycf,Analysis,deploy_to_staging,deploy,success,Task completed successfully.,f3a8bed3c601cd038ebbfc368d19d52437dea7e4,branch_jzv,user_hsv,not_specified,0.5944406149256549,0.04150661014433578,1.0540897824600022,0,-1.3042490256497856,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-01-14 21:53:00+00:00,pipe-yicwc,Test,run_integration_tests,deploy,failed,Task execution failed.,4d7dc6ecdc41ea2deb3ec922a5e80a59bbcac8db,branch_kwt,automated,not_specified,1.297920632589152,1.550837888120182,-1.5432567040944183,1,1.3507108230011777,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-06-21 02:29:11+00:00,pipe-gtrbk,Deploy,run_unit_tests,build,success,Task completed successfully.,cf58bf1ce3bafc56edbabfe53fce07a4ddfb545e,branch_qlg,automated,staging,-1.3753034345321369,0.5446170361362845,-0.10028643378640684,0,0.4657242067841899,1.3770764585008843,-0.6886530736117858,2.682109073564148
2024-02-24 03:01:25+00:00,pipe-jfkqt,Test,deploy_to_staging,deploy,skipped,Task was skipped due to pipeline conditions.,a1505ece8bcfa7bdf31cfebfac1bd4748c04e99d,branch_dey,automated,not_specified,-1.2346074309994375,1.0477274621282333,-1.254662650032816,0,1.3507108230011777,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-01-25 06:57:37+00:00,pipe-klzmz,Deploy,run_unit_tests,deploy,failed,Task execution failed.,eab762034a136fe0d6e37dbdbd65c189bbbae2db,branch_des,automated,production,-0.8125194204013392,0.04150661014433578,-1.5432567040944183,1,0.4657242067841899,1.3770764585008843,0.7276000340731209,1.2063956905852495
2024-01-11 01:56:30+00:00,pipe-nndcd,Deploy,run_integration_tests,test,failed,Task execution failed.,bb4fc04f2b127cad3ff9bd38da05cf1c71fdacc4,branch_yuj,user_iyh,development,-1.5159994380648363,0.04150661014433578,-1.5432567040944183,1,0.4657242067841899,0.6726895232063144,1.4357265879155743,-1.745031075372548
2024-07-28 18:56:51+00:00,pipe-ledgr,Analysis,deploy_to_dev,checkout,success,Task completed successfully.,efec17fadb03ad5da67fd8fae30aed5f58caaf0c,branch_hzh,user_onw,not_specified,0.8758326219910538,1.550837888120182,0.18830762027519543,0,-1.3042490256497856,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-06-12 20:20:00+00:00,pipe-vacaa,Analysis,run_unit_tests,deploy,failed,Task execution failed.,9df4d1c621faba317c9bb2a17474803f46f8b3b8,branch_rqs,user_nrc,not_specified,1.1572246290564525,-0.46160381584761295,-0.10028643378640684,1,-1.3042490256497856,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-06-03 16:04:11+00:00,pipe-depay,Test,run_unit_tests,build,success,Task completed successfully.,a2dd1b00527a7aed0f30f4e646d5ae890cbb7975,branch_syp,user_ovq,not_specified,0.5944406149256549,-1.4678246678315106,-0.10028643378640684,0,1.3507108230011777,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-01-22 13:36:04+00:00,pipe-otuah,Analysis,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,dfb29ed27aaa8afe007a492a903d3b1bc62eed96,branch_hzt,automated,not_specified,0.17235260432755672,-1.4678246678315106,-1.5432567040944183,0,-1.3042490256497856,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-12-27 03:47:43+00:00,pipe-uoldy,Test,deploy_to_staging,test,skipped,Task was skipped due to pipeline conditions.,f1b3ec0a4de0db068fd2d75cdddedcacd7abbfcd,branch_zuj,automated,not_specified,-1.2346074309994375,0.5446170361362845,1.6312778905832068,0,1.3507108230011777,-0.0316974120882556,1.4357265879155743,-0.26931769239364917
2024-10-18 22:13:27+00:00,pipe-xqbzs,Build,deploy_to_staging,deploy,failed,Task execution failed.,a2b63dd7651dae9df2d0d95fc87beba0c49da69c,branch_vki,user_jdy,not_specified,1.4386166361218513,0.5446170361362845,1.0540897824600022,1,-0.41926240943279786,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-10-26 00:19:48+00:00,pipe-sryzv,Build,run_integration_tests,deploy,success,Task completed successfully.,2998ca59bbf07f3deaae8a344d8baf1a9799acd4,branch_gjh,user_qbc,not_specified,-1.6566954415975357,1.0477274621282333,1.0540897824600022,0,-0.41926240943279786,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-08-06 20:41:58+00:00,pipe-gpbvd,Analysis,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,2cad89defae003635b1afcd1175f0ce1f5fe09df,branch_slm,automated,not_specified,1.1572246290564525,-0.9647142418395617,0.4769016743367977,0,-1.3042490256497856,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-03-23 17:38:37+00:00,pipe-eqmye,Test,build_and_test,deploy,running,Task is currently in progress.,bace762ec384f1af6d31eedbbaaf058e5eaf7a6e,branch_lws,user_vaq,not_specified,0.7351366184583543,1.0477274621282333,-0.9660685959712136,0,1.3507108230011777,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-08-02 15:17:30+00:00,pipe-nlidl,Deploy,build_and_test,build,success,Task completed successfully.,df00d10b592e177f2ac01bc6065b2f1edb310efb,branch_oex,user_ngk,production,0.4537446113929555,0.5446170361362845,0.4769016743367977,0,0.4657242067841899,-1.4404712826773955,-0.6886530736117858,1.2063956905852495
2024-11-24 01:33:29+00:00,pipe-zfnbc,Test,deploy_to_dev,build,success,Task completed successfully.,9cf6facd07f4ed53cf8a2aaa2e6c81b5c82efb62,branch_mcp,automated,not_specified,-1.5159994380648363,1.550837888120182,1.3426838365216045,0,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-07-22 02:34:00+00:00,pipe-viihu,Test,deploy_to_staging,checkout,running,Task is currently in progress.,c7d6cbace16f328d85e4d6ab3a56eff0aeb5adeb,branch_nvo,automated,not_specified,-1.3753034345321369,-1.4678246678315106,0.18830762027519543,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-09-10 00:16:29+00:00,pipe-psshg,Deploy,deploy_to_dev,deploy,running,Task is currently in progress.,a8acefad877d9315c7eec08e69baf3dd5ecbeb41,branch_tnq,user_ogf,production,-1.6566954415975357,-0.9647142418395617,0.7654957283984,0,0.4657242067841899,-0.7360843473828256,0.7276000340731209,1.2063956905852495
2024-08-08 05:16:00+00:00,pipe-hhztk,Test,run_unit_tests,analyze,skipped,Task was skipped due to pipeline conditions.,741449eecfac0665fbc9e5c94c822fe6562c68dc,branch_cic,user_xvn,not_specified,-0.9532154239340386,0.04150661014433578,0.4769016743367977,0,1.3507108230011777,1.3770764585008843,-1.3967796274542392,-0.26931769239364917
2024-03-06 12:55:06+00:00,pipe-jhzyp,Deploy,run_unit_tests,analyze,success,Task completed successfully.,c0b66dc2fc1a484bc7a034cf6b7ce0f443f60e6c,branch_wem,user_rqu,production,0.03165660079485732,-0.46160381584761295,-0.9660685959712136,0,0.4657242067841899,1.3770764585008843,-1.3967796274542392,1.2063956905852495
